field1,field2,field3,field4,field5
3928,2020-10-03,0.0,39,70
3929,2020-10-04,0.0,41,79
3930,2020-10-05,0.0,41,73
3931,2020-10-06,0.0,44,82
3932,2020-10-07,0.0,47,78
3933,2020-10-08,0.0,45,82
3934,2020-10-09,0.0,50,77
3935,2020-10-10,0.0,40,79
3936,2020-10-11,0.0,33,63
3937,2020-10-12,0.0,29,65
3938,2020-10-13,0.0,38,72
3939,2020-10-14,0.0,33,65
3940,2020-10-15,0.0,26,49
3941,2020-10-16,0.0,20,67
3942,2020-10-17,0.0,29,67
3943,2020-10-18,0.0,28,54
3944,2020-10-19,0.0,30,66
3945,2020-10-20,0.0,37,57
3946,2020-10-21,0.0,29,69
3947,2020-10-22,1.8,16,36
3948,2020-10-23,T,12,30
3949,2020-10-24,3.8,10,38
3950,2020-10-25,2.2,-5,13
3951,2020-10-26,0.0,-9,15
3952,2020-10-27,0.0,1,31
3953,2020-10-28,0.0,20,48
3954,2020-10-29,0.0,28,64
3955,2020-10-30,0.0,32,65
3956,2020-10-31,0.0,32,58
3957,2020-11-01,0.0,26,64
3958,2020-11-02,0.0,34,66
3959,2020-11-03,0.0,40,70
3960,2020-11-04,0.0,39,69
3961,2020-11-05,0.0,34,67
3962,2020-11-06,0.0,37,61
3963,2020-11-07,0.0,42,64
3964,2020-11-08,0.0,26,47
3965,2020-11-09,T,18,28
3966,2020-11-10,0.0,17,35
3967,2020-11-11,T,18,40
3968,2020-11-12,0.0,12,36
3969,2020-11-13,0.0,12,52
3970,2020-11-14,0.0,16,41
3971,2020-11-15,0.0,15,54
3972,2020-11-16,0.0,26,53
3973,2020-11-17,0.0,29,63
3974,2020-11-18,0.0,40,66
3975,2020-11-19,0.0,24,48
3976,2020-11-20,0.0,19,43
3977,2020-11-21,0.0,12,46
3978,2020-11-22,0.0,13,37
3979,2020-11-23,0.0,16,43
3980,2020-11-24,0.0,19,43
3981,2020-11-25,0.0,15,44
3982,2020-11-26,0.0,16,39
3983,2020-11-27,0.0,11,40
3984,2020-11-28,0.0,12,42
3985,2020-11-29,0.0,18,41
3986,2020-11-30,0.0,9,43
3987,2020-12-01,4.6,21,39
3988,2020-12-02,0.5,9,29
3989,2020-12-03,0.0,3,29
3990,2020-12-04,0.0,8,34
3991,2020-12-05,0.0,11,36
3992,2020-12-06,0.0,11,38
3993,2020-12-07,0.0,6,37
3994,2020-12-08,0.0,11,41
3995,2020-12-09,0.0,19,45
3996,2020-12-10,0.6,25,33
3997,2020-12-11,1.4,8,26
3998,2020-12-12,T,4,22
3999,2020-12-13,0.0,2,18
4000,2020-12-14,2.1,7,25
4001,2020-12-15,0.1,12,29
4002,2020-12-16,0.0,12,40
4003,2020-12-17,0.0,15,29
4004,2020-12-18,0.0,17,36
4005,2020-12-19,0.0,15,40
4006,2020-12-20,0.0,19,43
4007,2020-12-21,0.0,23,53
4008,2020-12-22,T,20,52
4009,2020-12-23,T,13,27
4010,2020-12-24,0.0,13,35
4011,2020-12-25,0.0,11,32
4012,2020-12-26,0.0,15,44
4013,2020-12-27,0.0,17,36
4014,2020-12-28,0.0,10,23
4015,2020-12-29,0.0,5,32
4016,2020-12-30,0.0,7,32
4017,2020-12-31,0.0,17,35
4018,2021-01-01,0.0,11,33
4019,2021-01-02,0.0,9,41
4020,2021-01-03,0.0,15,43
4021,2021-01-04,0.0,17,39
4022,2021-01-05,0.0,21,37
4023,2021-01-06,0.0,14,34
4024,2021-01-07,T,17,37
4025,2021-01-08,0.0,15,36
4026,2021-01-09,0.0,12,30
4027,2021-01-10,0.0,8,26
4028,2021-01-11,0.0,3,28
4029,2021-01-12,0.0,9,36
4030,2021-01-13,0.0,24,57
4031,2021-01-14,0.0,14,35
4032,2021-01-15,0.0,11,38
4033,2021-01-16,0.0,20,45
4034,2021-01-17,0.0,18,51
4035,2021-01-18,T,21,38
4036,2021-01-19,0.1,16,35
4037,2021-01-20,0.0,14,45
4038,2021-01-21,0.0,20,39
4039,2021-01-22,0.0,12,29
4040,2021-01-23,1.1,13,27
4041,2021-01-24,0.0,7,25
4042,2021-01-25,T,4,24
4043,2021-01-26,0.5,7,24
4044,2021-01-27,0.0,2,31
4045,2021-01-28,0.0,12,47
4046,2021-01-29,0.0,24,51
4047,2021-01-30,0.0,24,46
4048,2021-01-31,0.0,16,40
4049,2021-02-01,0.0,18,46
4050,2021-02-02,0.0,19,48
4051,2021-02-03,0.0,18,47
4052,2021-02-04,0.0,13,38
4053,2021-02-05,0.0,17,43
4054,2021-02-06,0.0,15,39
4055,2021-02-07,0.0,5,37
4056,2021-02-08,0.0,-1,30
4057,2021-02-09,0.0,-1,39
4058,2021-02-10,0.0,-3,27
4059,2021-02-11,T,-8,8
4060,2021-02-12,T,-9,6
4061,2021-02-13,0.3,-11,1
4062,2021-02-14,0.0,-13,8
4063,2021-02-15,0.0,-7,21
4064,2021-02-16,0.0,2,41
4065,2021-02-17,2.0,13,32
4066,2021-02-18,0.0,1,29
4067,2021-02-19,0.0,13,44
4068,2021-02-20,0.2,18,43
4069,2021-02-21,0.0,10,44
4070,2021-02-22,0.0,22,55
4071,2021-02-23,0.0,19,46
4072,2021-02-24,0.0,13,34
4073,2021-02-25,0.0,7,42
4074,2021-02-26,0.0,20,39
4075,2021-02-27,0.1,15,33
4076,2021-02-28,0.0,8,40
4077,2021-03-01,0.0,12,45
4078,2021-03-02,0.0,14,58
4079,2021-03-03,0.0,28,57
4080,2021-03-04,0.0,24,54
4081,2021-03-05,0.0,25,59
4082,2021-03-06,0.0,23,64
4083,2021-03-07,0.0,27,59
4084,2021-03-08,0.0,25,64
4085,2021-03-09,0.5,30,54
4086,2021-03-10,7.2,18,30
4087,2021-03-11,0.0,12,30
4088,2021-03-12,0.0,8,32
4089,2021-03-13,5.4,22,35
4090,2021-03-14,2.4,22,38
4091,2021-03-15,0.0,19,43
4092,2021-03-16,0.2,31,37
4093,2021-03-17,0.0,22,41
4094,2021-03-18,0.0,23,44
4095,2021-03-19,0.0,28,56
4096,2021-03-20,T,34,56
4097,2021-03-21,0.2,27,41
4098,2021-03-22,0.0,20,42
4099,2021-03-23,4.4,26,34
4100,2021-03-24,0.0,16,40
4101,2021-03-25,0.0,24,42
4102,2021-03-26,1.0,28,42
4103,2021-03-27,0.0,24,53
4104,2021-03-28,0.0,31,62
4105,2021-03-29,0.0,20,52
4106,2021-03-30,0.0,16,39
4107,2021-03-31,0.0,19,51
4108,2021-04-01,0.0,26,67
4109,2021-04-02,0.0,33,71
4110,2021-04-03,0.0,37,75
4111,2021-04-04,0.0,39,76
4112,2021-04-05,0.0,37,73
4113,2021-04-06,0.1,32,39
4114,2021-04-07,0.0,34,56
4115,2021-04-08,T,31,61
4116,2021-04-09,1.0,26,49
4117,2021-04-10,0.0,28,64
4118,2021-04-11,T,27,49
4119,2021-04-12,4.7,23,34
4120,2021-04-13,T,24,33
4121,2021-04-14,4.4,22,27
4122,2021-04-15,4.8,23,32
4123,2021-04-16,0.5,25,35
4124,2021-04-17,0.0,25,51
4125,2021-04-18,0.0,31,61
4126,2021-04-19,4.6,15,42
4127,2021-04-20,0.0,10,33
4128,2021-04-21,0.0,24,46
4129,2021-04-22,0.0,25,60
4130,2021-04-23,0.0,29,49
4131,2021-04-24,0.0,26,61
4132,2021-04-25,0.0,37,60
4133,2021-04-26,0.0,37,63
4134,2021-04-27,T,34,49
4135,2021-04-28,0.0,31,67
4136,2021-04-29,0.0,37,73
4137,2021-04-30,0.0,43,81
4138,2021-05-01,0.0,52,74
4139,2021-05-02,T,32,56
4140,2021-05-03,T,32,47
4141,2021-05-04,0.0,36,56
4142,2021-05-05,0.0,36,64
4143,2021-05-06,0.0,35,70
4144,2021-05-07,0.0,40,82
4145,2021-05-08,0.0,32,56
4146,2021-05-09,0.0,24,55
4147,2021-05-10,0.9,32,43
4148,2021-05-11,T,36,52
4149,2021-05-12,0.0,34,63
4150,2021-05-13,0.0,40,73
4151,2021-05-14,0.0,43,68
4152,2021-05-15,0.0,44,62
4153,2021-05-16,0.0,46,64
4154,2021-05-17,0.0,44,75
4155,2021-05-18,0.0,46,78
4156,2021-05-19,0.0,45,78
4157,2021-05-20,0.0,44,79
4158,2021-05-21,0.0,36,45
4159,2021-05-22,0.0,35,48
4160,2021-05-23,0.0,42,57
4161,2021-05-24,0.0,34,62
4162,2021-05-25,0.0,41,70
4163,2021-05-26,0.0,42,67
4164,2021-05-27,0.0,37,71
4165,2021-05-28,0.0,46,74
4166,2021-05-29,0.0,44,70
4167,2021-05-30,0.0,47,69
4168,2021-05-31,0.0,43,76
4169,2021-06-01,0.0,50,76
4170,2021-06-02,0.0,50,82
4171,2021-06-03,0.0,52,86
4172,2021-06-04,0.0,54,93
4173,2021-06-05,0.0,58,91
4174,2021-06-06,0.0,61,86
4175,2021-06-07,0.0,62,90
4176,2021-06-08,0.0,53,88
4177,2021-06-09,0.0,50,90
4178,2021-06-10,0.0,51,85
4179,2021-06-11,0.0,38,76
4180,2021-06-12,0.0,46,88
4181,2021-06-13,0.0,53,91
4182,2021-06-14,0.0,57,97
4183,2021-06-15,0.0,59,98
4184,2021-06-16,0.0,58,98
4185,2021-06-17,0.0,59,94
4186,2021-06-18,0.0,53,90
4187,2021-06-19,0.0,60,92
4188,2021-06-20,0.0,52,80
4189,2021-06-21,0.0,49,81
4190,2021-06-22,0.0,51,94
4191,2021-06-23,0.0,62,94
4192,2021-06-24,0.0,57,81
4193,2021-06-25,0.0,54,70
4194,2021-06-26,0.0,57,75
4195,2021-06-27,0.0,53,74
4196,2021-06-28,0.0,55,80
4197,2021-06-29,0.0,51,82
4198,2021-06-30,0.0,53,86
4199,2021-07-01,0.0,58,85
4200,2021-07-02,0.0,54,89
4201,2021-07-03,0.0,57,92
4202,2021-07-04,0.0,56,96
4203,2021-07-05,0.0,61,85
4204,2021-07-06,0.0,55,86
4205,2021-07-07,0.0,60,95
4206,2021-07-08,0.0,59,97
4207,2021-07-09,0.0,59,96
4208,2021-07-10,0.0,49,87
4209,2021-07-11,0.0,54,88
4210,2021-07-12,0.0,60,92
4211,2021-07-13,0.0,56,85
4212,2021-07-14,0.0,52,84
4213,2021-07-15,0.0,56,89
4214,2021-07-16,0.0,59,91
4215,2021-07-17,0.0,57,94
4216,2021-07-18,0.0,61,97
4217,2021-07-19,0.0,61,100
4218,2021-07-20,0.0,62,95
4219,2021-07-21,0.0,58,94
4220,2021-07-22,0.0,62,90
4221,2021-07-23,0.0,64,93
4222,2021-07-24,0.0,58,92
4223,2021-07-25,0.0,62,96
4224,2021-07-26,0.0,63,98
4225,2021-07-27,0.0,58,99
4226,2021-07-28,0.0,65,93
4227,2021-07-29,0.0,62,84
4228,2021-07-30,0.0,62,80
4229,2021-07-31,0.0,60,78
4230,2021-08-01,0.0,54,84
4231,2021-08-02,0.0,58,89
4232,2021-08-03,0.0,63,77
4233,2021-08-04,0.0,54,86
4234,2021-08-05,0.0,57,92
4235,2021-08-06,0.0,54,80
4236,2021-08-07,0.0,52,85
4237,2021-08-08,0.0,57,93
4238,2021-08-09,0.0,53,87
4239,2021-08-10,0.0,49,90
4240,2021-08-11,0.0,53,94
4241,2021-08-12,0.0,59,91
4242,2021-08-13,0.0,56,89
4243,2021-08-14,0.0,58,95
4244,2021-08-15,0.0,58,85
4245,2021-08-16,0.0,57,95
4246,2021-08-17,0.0,60,93
4247,2021-08-18,0.0,51,77
4248,2021-08-19,0.0,50,67
4249,2021-08-20,0.0,46,69
4250,2021-08-21,0.0,44,81
4251,2021-08-22,0.0,47,77
4252,2021-08-23,0.0,47,87
4253,2021-08-24,0.0,53,81
4254,2021-08-25,0.0,51,88
4255,2021-08-26,0.0,57,86
4256,2021-08-27,0.0,51,84
4257,2021-08-28,0.0,50,75
4258,2021-08-29,0.0,44,80
4259,2021-08-30,0.0,47,87
4260,2021-08-31,0.0,53,87
4261,2021-09-01,0.0,59,82
4262,2021-09-02,0.0,50,75
4263,2021-09-03,0.0,50,74
4264,2021-09-04,0.0,43,80
4265,2021-09-05,0.0,48,86
4266,2021-09-06,0.0,52,90
4267,2021-09-07,0.0,52,85
4268,2021-09-08,0.0,52,85
4269,2021-09-09,0.0,57,94
4270,2021-09-10,0.0,58,93
4271,2021-09-11,0.0,57,83
4272,2021-09-12,0.0,49,83
4273,2021-09-13,0.0,52,79
4274,2021-09-14,0.0,44,80
4275,2021-09-15,0.0,47,86
4276,2021-09-16,0.0,48,83
4277,2021-09-17,0.0,38,75
4278,2021-09-18,0.0,47,76
4279,2021-09-19,0.0,45,77
4280,2021-09-20,0.0,36,59
4281,2021-09-21,0.0,31,68
4282,2021-09-22,0.0,40,78
4283,2021-09-23,0.0,47,75
4284,2021-09-24,0.0,44,74
4285,2021-09-25,0.0,43,82
4286,2021-09-26,0.0,48,86
4287,2021-09-27,0.0,48,85
4288,2021-09-28,0.0,48,80
4289,2021-09-29,0.0,36,58
4290,2021-09-30,0.0,28,62
4291,2021-10-01,0.0,34,69
4292,2021-10-02,0.0,38,73
4293,2021-10-03,0.0,42,76
4294,2021-10-04,0.0,41,79
4295,2021-10-05,0.0,45,78
4296,2021-10-06,0.0,48,67
4297,2021-10-07,0.0,40,71
4298,2021-10-08,0.0,44,60
4299,2021-10-09,0.0,37,54
4300,2021-10-10,0.0,34,64
4301,2021-10-11,0.6,29,54
4302,2021-10-12,7.3,26,31
4303,2021-10-13,0.0,16,38
4304,2021-10-14,0.0,23,42
4305,2021-10-15,0.0,21,49
4306,2021-10-16,0.0,28,60
4307,2021-10-17,0.0,32,64
4308,2021-10-18,0.0,36,64
4309,2021-10-19,0.1,32,44
4310,2021-10-20,0.0,34,54
4311,2021-10-21,0.0,37,63
4312,2021-10-22,0.0,38,65
4313,2021-10-23,0.0,33,54
4314,2021-10-24,0.0,34,59
4315,2021-10-25,0.0,39,71
4316,2021-10-26,0.0,32,55
4317,2021-10-27,0.0,29,55
4318,2021-10-28,0.0,31,61
4319,2021-10-29,0.0,35,65
4320,2021-10-30,T,32,53
4321,2021-10-31,T,30,36
4322,2021-11-01,0.2,30,36
4323,2021-11-02,0.0,33,51
4324,2021-11-03,0.0,32,57
4325,2021-11-04,0.0,30,59
4326,2021-11-05,0.0,38,60
4327,2021-11-06,0.0,35,69
4328,2021-11-07,0.0,35,58
4329,2021-11-08,0.0,29,48
4330,2021-11-09,0.0,26,56
4331,2021-11-10,0.0,25,50
4332,2021-11-11,0.0,19,47
4333,2021-11-12,0.0,20,54
4334,2021-11-13,0.0,36,63
4335,2021-11-14,0.0,29,64
4336,2021-11-15,0.0,36,68
4337,2021-11-16,0.0,24,60
4338,2021-11-17,0.0,14,36
4339,2021-11-18,0.0,12,37
4340,2021-11-19,0.0,23,56
4341,2021-11-20,0.0,24,49
4342,2021-11-21,0.0,18,50
4343,2021-11-22,0.0,26,58
4344,2021-11-23,0.0,26,57
4345,2021-11-24,1.2,19,37
4346,2021-11-25,0.0,13,55
4347,2021-11-26,0.0,29,57
4348,2021-11-27,0.0,27,49
4349,2021-11-28,0.0,24,61
4350,2021-11-29,0.0,34,59
4351,2021-11-30,0.0,26,53
4352,2021-12-01,0.0,35,63
4353,2021-12-02,0.0,34,65
4354,2021-12-03,0.0,27,57
4355,2021-12-04,0.0,29,64
4356,2021-12-05,0.1,17,55
4357,2021-12-06,0.0,10,32
4358,2021-12-07,0.0,21,51
4359,2021-12-08,0.0,22,52
4360,2021-12-09,0.0,23,42
4361,2021-12-10,T,13,32
4362,2021-12-11,0.0,10,37
4363,2021-12-12,0.0,19,49
4364,2021-12-13,0.0,21,52
4365,2021-12-14,0.0,35,55
4366,2021-12-15,1.6,17,48
4367,2021-12-16,0.0,6,32
4368,2021-12-17,0.4,6,32
4369,2021-12-18,0.0,0,28
4370,2021-12-19,0.0,19,43
4371,2021-12-20,0.0,23,50
4372,2021-12-21,0.0,27,50
4373,2021-12-22,0.0,24,54
4374,2021-12-23,0.0,35,49
4375,2021-12-24,T,30,46
4376,2021-12-25,0.0,24,39
4377,2021-12-26,0.1,18,37
4378,2021-12-27,0.8,18,34
4379,2021-12-28,0.0,5,21
4380,2021-12-29,0.0,2,28
4381,2021-12-30,0.0,16,36
4382,2021-12-31,0.0,4,32
4383,2022-01-01,T,-1,23
4384,2022-01-02,0.0,9,30
4385,2022-01-03,0.0,7,39
4386,2022-01-04,0.0,21,40
4387,2022-01-05,3.0,1,28
4388,2022-01-06,0.0,-6,8
4389,2022-01-07,0.0,0,50
4390,2022-01-08,0.0,18,40
4391,2022-01-09,0.0,9,37
4392,2022-01-10,0.0,11,35
4393,2022-01-11,0.0,15,39
4394,2022-01-12,0.0,26,54
4395,2022-01-13,0.0,24,39
4396,2022-01-14,0.4,19,38
4397,2022-01-15,0.0,11,35
4398,2022-01-16,0.0,16,46
4399,2022-01-17,0.0,25,44
4400,2022-01-18,0.0,24,52
4401,2022-01-19,0.0,18,25
4402,2022-01-20,0.0,11,35
4403,2022-01-21,0.1,20,37
4404,2022-01-22,0.0,13,44
4405,2022-01-23,0.0,18,47
4406,2022-01-24,0.5,22,45
4407,2022-01-25,3.0,13,32
4408,2022-01-26,0.0,10,33
4409,2022-01-27,3.4,10,29
4410,2022-01-28,0.0,10,36
4411,2022-01-29,0.0,10,45
4412,2022-01-30,0.0,15,45
4413,2022-01-31,0.0,15,43
4414,2022-02-01,0.0,8,27
4415,2022-02-02,0.2,-7,13
4416,2022-02-03,0.0,-7,23
4417,2022-02-04,0.0,6,43
4418,2022-02-05,1.2,18,44
4419,2022-02-06,0.2,13,41
4420,2022-02-07,0.0,15,53
4421,2022-02-08,0.0,24,50
4422,2022-02-09,0.0,27,52
4423,2022-02-10,0.0,25,62
4424,2022-02-11,3.1,19,43
4425,2022-02-12,0.0,9,38
4426,2022-02-13,0.0,17,55
4427,2022-02-14,0.0,23,55
4428,2022-02-15,1.0,26,45
4429,2022-02-16,4.0,14,28
4430,2022-02-17,0.0,-2,28
4431,2022-02-18,0.0,16,46
4432,2022-02-19,0.0,21,50
4433,2022-02-20,0.0,30,51
4434,2022-02-21,0.2,-1,43
4435,2022-02-22,0.5,-8,5
4436,2022-02-23,0.1,-9,4
4437,2022-02-24,T,-10,17
4438,2022-02-25,0.0,3,23
4439,2022-02-26,0.0,2,30
4440,2022-02-27,0.0,7,44
4441,2022-02-28,0.0,22,57
4442,2022-03-01,0.0,31,62
4443,2022-03-02,0.0,32,65
4444,2022-03-03,0.0,34,62
4445,2022-03-04,0.1,30,51
4446,2022-03-05,3.7,21,30
4447,2022-03-06,6.1,15,24
4448,2022-03-07,0.0,1,28
4449,2022-03-08,5.2,6,27
4450,2022-03-09,1.8,-6,11
4451,2022-03-10,0.0,-15,16
4452,2022-03-11,0.0,-1,24
4453,2022-03-12,0.0,17,50
4454,2022-03-13,0.0,27,47
4455,2022-03-14,0.0,23,47
4456,2022-03-15,0.0,29,57
4457,2022-03-16,1.4,26,50
4458,2022-03-17,T,16,40
4459,2022-03-18,0.0,22,50
4460,2022-03-19,0.0,28,57
4461,2022-03-20,2.5,26,58
4462,2022-03-21,0.3,17,39
4463,2022-03-22,T,22,46
4464,2022-03-23,0.0,24,60
4465,2022-03-24,0.0,33,68
4466,2022-03-25,0.0,30,63
4467,2022-03-26,0.0,38,72
4468,2022-03-27,0.0,36,73
4469,2022-03-28,0.0,40,72
4470,2022-03-29,0.1,29,53
4471,2022-03-30,T,26,56
4472,2022-03-31,0.0,29,53
4473,2022-04-01,0.0,27,52
4474,2022-04-02,0.0,26,63
4475,2022-04-03,0.0,29,57
4476,2022-04-04,0.0,26,57
4477,2022-04-05,0.0,28,46
4478,2022-04-06,0.0,25,46
4479,2022-04-07,0.0,22,55
4480,2022-04-08,0.0,24,72
4481,2022-04-09,0.0,32,62
4482,2022-04-10,T,23,42
4483,2022-04-11,T,23,51
4484,2022-04-12,0.8,13,32
4485,2022-04-13,0.3,11,27
4486,2022-04-14,0.0,11,47
4487,2022-04-15,0.0,22,49
4488,2022-04-16,0.0,22,51
4489,2022-04-17,0.0,29,50
4490,2022-04-18,0.0,22,58
4491,2022-04-19,0.0,33,66
4492,2022-04-20,0.0,26,58
4493,2022-04-21,0.0,30,72
4494,2022-04-22,0.8,32,59
4495,2022-04-23,1.0,32,41
4496,2022-04-24,T,32,41
4497,2022-04-25,0.0,27,55
4498,2022-04-26,0.0,36,68
4499,2022-04-27,0.0,39,67
4500,2022-04-28,0.0,38,60
4501,2022-04-29,0.0,35,50
4502,2022-04-30,0.0,31,56
4503,2022-05-01,0.0,37,54
4504,2022-05-02,0.0,39,60
4505,2022-05-03,T,34,52
4506,2022-05-04,0.0,35,56
4507,2022-05-05,0.0,36,70
4508,2022-05-06,0.0,47,71
4509,2022-05-07,0.0,42,62
4510,2022-05-08,0.0,37,55
4511,2022-05-09,T,30,48
4512,2022-05-10,0.0,29,64
4513,2022-05-11,0.0,40,63
4514,2022-05-12,0.0,40,56
4515,2022-05-13,0.0,33,61
4516,2022-05-14,0.0,39,69
4517,2022-05-15,0.0,38,71
4518,2022-05-16,0.0,43,75
4519,2022-05-17,0.0,47,76
4520,2022-05-18,0.0,42,76
4521,2022-05-19,0.0,38,65
4522,2022-05-20,T,30,46
4523,2022-05-21,0.0,34,50
4524,2022-05-22,0.0,29,57
4525,2022-05-23,0.0,35,57
4526,2022-05-24,0.0,37,58
4527,2022-05-25,0.0,35,73
4528,2022-05-26,0.0,48,81
4529,2022-05-27,0.0,52,79
4530,2022-05-28,0.0,45,67
4531,2022-05-29,0.0,39,65
4532,2022-05-30,0.0,39,47
4533,2022-05-31,0.0,38,48
4534,2022-06-01,0.0,36,63
4535,2022-06-02,0.0,42,69
4536,2022-06-03,0.0,45,68
4537,2022-06-04,0.0,46,72
4538,2022-06-05,0.0,47,75
4539,2022-06-06,0.0,44,74
4540,2022-06-07,0.0,43,72
4541,2022-06-08,0.0,41,76
4542,2022-06-09,0.0,53,83
4543,2022-06-10,0.0,50,86
4544,2022-06-11,0.0,55,90
4545,2022-06-12,0.0,51,91
4546,2022-06-13,0.0,48,66
4547,2022-06-14,0.0,39,62
4548,2022-06-15,0.0,34,76
4549,2022-06-16,0.0,43,89
4550,2022-06-17,0.0,47,92
4551,2022-06-18,0.0,66,88
4552,2022-06-19,0.0,54,76
4553,2022-06-20,0.0,42,70
4554,2022-06-21,0.0,39,76
4555,2022-06-22,0.0,45,87
4556,2022-06-23,0.0,51,85
4557,2022-06-24,0.0,52,82
4558,2022-06-25,0.0,50,71
4559,2022-06-26,0.0,45,77
4560,2022-06-27,0.0,51,88
4561,2022-06-28,0.0,55,92
4562,2022-06-29,0.0,65,90
4563,2022-06-30,0.0,52,87
4564,2022-07-01,0.0,55,79
4565,2022-07-02,0.0,51,82
4566,2022-07-03,0.0,53,92
4567,2022-07-04,0.0,56,90
4568,2022-07-05,0.0,60,93
4569,2022-07-06,0.0,59,89
4570,2022-07-07,0.0,54,92
4571,2022-07-08,0.0,58,96
4572,2022-07-09,0.0,63,97
4573,2022-07-10,0.0,58,95
4574,2022-07-11,0.0,54,86
4575,2022-07-12,0.0,58,93
4576,2022-07-13,0.0,59,95
4577,2022-07-14,0.0,60,94
4578,2022-07-15,0.0,62,88
4579,2022-07-16,0.0,60,91
4580,2022-07-17,0.0,58,100
4581,2022-07-18,0.0,71,94
4582,2022-07-19,0.0,65,95
4583,2022-07-20,0.0,58,94
4584,2022-07-21,0.0,58,94
4585,2022-07-22,0.0,57,91
4586,2022-07-23,0.0,65,90
4587,2022-07-24,0.0,61,86
4588,2022-07-25,0.0,55,91
4589,2022-07-26,0.0,55,90
4590,2022-07-27,0.0,59,91
4591,2022-07-28,0.0,59,78
4592,2022-07-29,0.0,59,87
4593,2022-07-30,0.0,57,92
4594,2022-07-31,0.0,64,95
4595,2022-08-01,0.0,64,97
4596,2022-08-02,0.0,58,81
4597,2022-08-03,0.0,55,88
4598,2022-08-04,0.0,55,95
4599,2022-08-05,0.0,62,88
4600,2022-08-06,0.0,57,71
4601,2022-08-07,0.0,51,83
4602,2022-08-08,0.0,54,90
4603,2022-08-09,0.0,56,94
4604,2022-08-10,0.0,58,99
4605,2022-08-11,0.0,65,94
4606,2022-08-12,0.0,60,84
4607,2022-08-13,0.0,59,87
4608,2022-08-14,0.0,55,76
4609,2022-08-15,0.0,50,87
4610,2022-08-16,0.0,55,89
4611,2022-08-17,0.0,57,93
4612,2022-08-18,0.0,59,89
4613,2022-08-19,0.0,59,84
4614,2022-08-20,0.0,55,85
4615,2022-08-21,0.0,56,89
4616,2022-08-22,0.0,58,90
4617,2022-08-23,0.0,56,87
4618,2022-08-24,0.0,56,85
4619,2022-08-25,0.0,56,79
4620,2022-08-26,0.0,52,88
4621,2022-08-27,0.0,55,89
4622,2022-08-28,0.0,57,86
4623,2022-08-29,0.0,52,86
4624,2022-08-30,0.0,58,90
4625,2022-08-31,0.0,55,94
4626,2022-09-01,0.0,58,98
4627,2022-09-02,0.0,58,91
4628,2022-09-03,0.0,57,95
4629,2022-09-04,0.0,58,99
4630,2022-09-05,0.0,61,96
4631,2022-09-06,0.0,58,94
4632,2022-09-07,0.0,57,97
4633,2022-09-08,0.0,56,92
4634,2022-09-09,0.0,43,56
4635,2022-09-10,0.0,40,67
4636,2022-09-11,0.0,40,81
4637,2022-09-12,0.0,50,85
4638,2022-09-13,0.0,45,77
4639,2022-09-14,0.0,55,77
4640,2022-09-15,0.0,51,62
4641,2022-09-16,0.0,47,65
4642,2022-09-17,0.0,41,68
4643,2022-09-18,0.0,45,79
4644,2022-09-19,0.0,53,84
4645,2022-09-20,0.0,49,M
4646,2022-09-21,0.0,44,62
4647,2022-09-22,0.0,49,74
4648,2022-09-23,0.0,43,75
4649,2022-09-24,0.0,42,77
4650,2022-09-25,0.0,42,75
4651,2022-09-26,0.0,45,77
4652,2022-09-27,0.0,49,M
4653,2022-09-28,0.0,49,M
4654,2022-09-29,0.0,51,79
4655,2022-09-30,0.0,48,67
4656,2022-10-01,0.0,44,53
4657,2022-10-02,0.0,42,65
4658,2022-10-03,0.0,41,65
4659,2022-10-04,0.0,40,67
4660,2022-10-05,0.0,41,69
4661,2022-10-06,0.0,41,68
4662,2022-10-07,0.0,37,56
4663,2022-10-08,0.0,37,65
4664,2022-10-09,0.0,39,70
4665,2022-10-10,0.0,42,74
4666,2022-10-11,0.0,41,64
4667,2022-10-12,0.0,37,63
4668,2022-10-13,0.0,34,66
4669,2022-10-14,0.0,36,71
4670,2022-10-15,0.0,38,55
4671,2022-10-16,0.0,31,59
4672,2022-10-17,0.0,33,68
4673,2022-10-18,0.0,38,73
4674,2022-10-19,0.0,39,73
4675,2022-10-20,0.0,33,76
4676,2022-10-21,0.0,37,75
4677,2022-10-22,0.0,40,65
4678,2022-10-23,T,31,41
4679,2022-10-24,T,26,50
4680,2022-10-25,0.0,27,52
4681,2022-10-26,0.0,19,50
4682,2022-10-27,0.0,25,49
4683,2022-10-28,0.0,22,55
4684,2022-10-29,0.0,28,54
4685,2022-10-30,0.0,27,59
4686,2022-10-31,0.0,30,65
4687,2022-11-01,0.0,31,66
4688,2022-11-02,0.0,36,56
4689,2022-11-03,3.2,20,37
4690,2022-11-04,0.0,15,38
4691,2022-11-05,0.0,26,55
4692,2022-11-06,0.0,23,42
4693,2022-11-07,T,26,56
4694,2022-11-08,0.0,24,59
4695,2022-11-09,0.0,16,26
4696,2022-11-10,0.0,13,26
4697,2022-11-11,0.0,7,34
4698,2022-11-12,0.0,11,36
4699,2022-11-13,T,16,38
4700,2022-11-14,2.2,12,35
4701,2022-11-15,0.0,8,32
4702,2022-11-16,0.0,18,39
4703,2022-11-17,2.2,10,24
4704,2022-11-18,0.0,1,21
4705,2022-11-19,0.0,4,31
4706,2022-11-20,0.0,7,37
