field1,field2,field3,field4,field5
3961,2020-11-05,0.0,47,74
3962,2020-11-06,0.0,39,61
3963,2020-11-07,T,36,51
3964,2020-11-08,3.1,14,37
3965,2020-11-09,0.0,12,27
3966,2020-11-10,0.0,15,35
3967,2020-11-11,0.7,13,28
3968,2020-11-12,0.0,14,34
3969,2020-11-13,0.0,29,45
3970,2020-11-14,0.0,26,41
3971,2020-11-15,0.0,23,49
3972,2020-11-16,0.0,33,45
3973,2020-11-17,0.0,31,54
3974,2020-11-18,0.0,38,59
3975,2020-11-19,0.0,32,51
3976,2020-11-20,0.0,28,45
3977,2020-11-21,0.0,27,47
3978,2020-11-22,0.0,21,47
3979,2020-11-23,0.0,22,45
3980,2020-11-24,0.0,24,44
3981,2020-11-25,0.0,29,46
3982,2020-11-26,0.0,26,42
3983,2020-11-27,0.0,27,47
3984,2020-11-28,0.0,32,51
3985,2020-11-29,0.0,23,46
3986,2020-11-30,0.0,36,53
3987,2020-12-01,T,23,39
3988,2020-12-02,0.0,18,39
3989,2020-12-03,0.0,28,45
3990,2020-12-04,0.0,30,58
3991,2020-12-05,0.0,26,55
3992,2020-12-06,0.0,30,53
3993,2020-12-07,0.0,27,59
3994,2020-12-08,0.0,40,64
3995,2020-12-09,0.0,35,64
3996,2020-12-10,T,24,39
3997,2020-12-11,0.6,19,28
3998,2020-12-12,3.0,17,25
3999,2020-12-13,0.0,10,23
4000,2020-12-14,1.7,16,34
4001,2020-12-15,T,21,34
4002,2020-12-16,0.0,28,42
4003,2020-12-17,0.0,26,42
4004,2020-12-18,0.0,30,41
4005,2020-12-19,0.0,33,47
4006,2020-12-20,T,35,55
4007,2020-12-21,T,30,43
4008,2020-12-22,T,23,56
4009,2020-12-23,0.0,16,36
4010,2020-12-24,0.0,25,44
4011,2020-12-25,0.0,32,50
4012,2020-12-26,0.0,32,48
4013,2020-12-27,T,22,43
4014,2020-12-28,0.0,20,31
4015,2020-12-29,0.0,19,38
4016,2020-12-30,0.0,18,42
4017,2020-12-31,0.0,29,47
4018,2021-01-01,0.0,26,44
4019,2021-01-02,0.0,30,48
4020,2021-01-03,0.0,32,48
4021,2021-01-04,0.0,26,49
4022,2021-01-05,0.0,26,47
4023,2021-01-06,0.0,22,50
4024,2021-01-07,0.8,32,39
4025,2021-01-08,0.8,31,38
4026,2021-01-09,0.0,20,34
4027,2021-01-10,0.0,23,42
4028,2021-01-11,0.0,29,47
4029,2021-01-12,0.0,35,57
4030,2021-01-13,0.0,31,64
4031,2021-01-14,0.0,26,39
4032,2021-01-15,0.0,21,45
4033,2021-01-16,0.0,28,45
4034,2021-01-17,0.1,29,47
4035,2021-01-18,T,28,37
4036,2021-01-19,0.0,22,39
4037,2021-01-20,0.0,26,51
4038,2021-01-21,T,25,32
4039,2021-01-22,T,17,31
4040,2021-01-23,0.0,12,31
4041,2021-01-24,0.0,13,40
4042,2021-01-25,T,12,21
4043,2021-01-26,T,13,22
4044,2021-01-27,T,13,28
4045,2021-01-28,0.0,19,45
4046,2021-01-29,0.0,25,44
4047,2021-01-30,T,28,46
4048,2021-01-31,0.0,23,50
4049,2021-02-01,0.0,24,57
4050,2021-02-02,0.0,42,62
4051,2021-02-03,0.1,21,48
4052,2021-02-04,0.0,19,39
4053,2021-02-05,5.2,6,32
4054,2021-02-06,6.7,0,6
4055,2021-02-07,1.8,-6,0
4056,2021-02-08,0.8,-13,-3
4057,2021-02-09,0.1,-9,-3
4058,2021-02-10,0.3,-12,-3
4059,2021-02-11,0.7,-15,-11
4060,2021-02-12,0.0,-20,-5
4061,2021-02-13,T,-20,-7
4062,2021-02-14,0.1,-22,-5
4063,2021-02-15,T,-7,8
4064,2021-02-16,0.6,8,24
4065,2021-02-17,0.2,14,24
4066,2021-02-18,T,6,26
4067,2021-02-19,T,11,37
4068,2021-02-20,T,22,36
4069,2021-02-21,0.0,23,44
4070,2021-02-22,0.0,36,53
4071,2021-02-23,T,26,44
4072,2021-02-24,0.2,21,35
4073,2021-02-25,0.0,23,40
4074,2021-02-26,0.0,26,42
4075,2021-02-27,0.5,19,31
4076,2021-02-28,0.0,16,42
4077,2021-03-01,0.0,27,48
4078,2021-03-02,0.0,32,56
4079,2021-03-03,0.0,30,57
4080,2021-03-04,0.0,27,58
4081,2021-03-05,0.0,32,60
4082,2021-03-06,0.0,34,62
4083,2021-03-07,0.0,33,57
4084,2021-03-08,0.0,28,52
4085,2021-03-09,T,29,47
4086,2021-03-10,0.0,26,48
4087,2021-03-11,0.0,22,44
4088,2021-03-12,0.0,29,53
4089,2021-03-13,0.0,22,54
4090,2021-03-14,0.0,32,56
4091,2021-03-15,0.0,25,48
4092,2021-03-16,T,32,43
4093,2021-03-17,0.0,23,54
4094,2021-03-18,0.0,24,62
4095,2021-03-19,0.0,43,71
4096,2021-03-20,T,34,49
4097,2021-03-21,0.0,32,50
4098,2021-03-22,0.0,32,46
4099,2021-03-23,T,28,42
4100,2021-03-24,0.0,22,48
4101,2021-03-25,0.0,33,48
4102,2021-03-26,T,31,50
4103,2021-03-27,0.0,34,56
4104,2021-03-28,0.0,42,70
4105,2021-03-29,T,23,61
4106,2021-03-30,T,20,39
4107,2021-03-31,0.0,24,53
4108,2021-04-01,0.0,37,73
4109,2021-04-02,0.0,43,71
4110,2021-04-03,0.0,43,76
4111,2021-04-04,0.0,41,77
4112,2021-04-05,0.0,42,59
4113,2021-04-06,T,33,44
4114,2021-04-07,0.0,36,64
4115,2021-04-08,T,35,64
4116,2021-04-09,T,29,55
4117,2021-04-10,0.9,32,68
4118,2021-04-11,T,25,46
4119,2021-04-12,T,24,43
4120,2021-04-13,T,23,37
4121,2021-04-14,T,26,34
4122,2021-04-15,0.3,27,36
4123,2021-04-16,T,32,51
4124,2021-04-17,0.0,34,62
4125,2021-04-18,1.1,27,61
4126,2021-04-19,1.7,25,38
4127,2021-04-20,T,25,43
4128,2021-04-21,0.0,23,51
4129,2021-04-22,0.3,31,63
4130,2021-04-23,0.7,28,38
4131,2021-04-24,0.0,27,56
4132,2021-04-25,0.0,37,55
4133,2021-04-26,0.0,40,53
4134,2021-04-27,0.0,35,64
4135,2021-04-28,0.0,41,69
4136,2021-04-29,0.0,47,76
4137,2021-04-30,0.0,53,84
4138,2021-05-01,0.0,50,76
4139,2021-05-02,0.0,41,51
4140,2021-05-03,0.0,34,59
4141,2021-05-04,0.0,42,63
4142,2021-05-05,0.0,39,63
4143,2021-05-06,0.0,38,69
4144,2021-05-07,0.0,43,72
4145,2021-05-08,T,38,52
4146,2021-05-09,0.0,39,50
4147,2021-05-10,0.0,39,51
4148,2021-05-11,0.0,36,60
4149,2021-05-12,0.0,39,66
4150,2021-05-13,0.0,45,66
4151,2021-05-14,0.0,45,70
4152,2021-05-15,0.0,44,71
4153,2021-05-16,0.0,46,75
4154,2021-05-17,0.0,49,82
4155,2021-05-18,0.0,53,87
4156,2021-05-19,0.0,49,71
4157,2021-05-20,0.1,32,56
4158,2021-05-21,T,31,34
4159,2021-05-22,0.0,31,47
4160,2021-05-23,0.0,42,66
4161,2021-05-24,0.0,46,71
4162,2021-05-25,0.0,47,70
4163,2021-05-26,0.0,44,55
4164,2021-05-27,0.0,44,70
4165,2021-05-28,0.0,47,73
4166,2021-05-29,0.0,44,70
4167,2021-05-30,0.0,40,74
4168,2021-05-31,0.0,42,83
4169,2021-06-01,0.0,55,82
4170,2021-06-02,0.0,56,88
4171,2021-06-03,0.0,60,98
4172,2021-06-04,0.0,67,98
4173,2021-06-05,0.0,58,95
4174,2021-06-06,0.0,54,76
4175,2021-06-07,0.0,50,79
4176,2021-06-08,0.0,58,82
4177,2021-06-09,0.0,52,93
4178,2021-06-10,T,52,89
4179,2021-06-11,0.0,51,77
4180,2021-06-12,0.0,48,90
4181,2021-06-13,0.0,57,92
4182,2021-06-14,0.0,60,103
4183,2021-06-15,0.0,66,105
4184,2021-06-16,0.0,63,87
4185,2021-06-17,0.0,57,89
4186,2021-06-18,0.0,57,85
4187,2021-06-19,0.0,56,92
4188,2021-06-20,0.0,56,71
4189,2021-06-21,0.0,52,81
4190,2021-06-22,0.0,56,97
4191,2021-06-23,0.0,67,94
4192,2021-06-24,0.0,60,90
4193,2021-06-25,0.0,56,79
4194,2021-06-26,0.0,59,83
4195,2021-06-27,0.0,64,89
4196,2021-06-28,0.0,59,86
4197,2021-06-29,0.0,58,92
4198,2021-06-30,0.0,61,96
4199,2021-07-01,0.0,63,100
4200,2021-07-02,0.0,69,98
4201,2021-07-03,0.0,69,100
4202,2021-07-04,0.0,67,95
4203,2021-07-05,0.0,65,77
4204,2021-07-06,0.0,57,93
4205,2021-07-07,0.0,60,95
4206,2021-07-08,0.0,59,98
4207,2021-07-09,0.0,59,86
4208,2021-07-10,0.0,56,90
4209,2021-07-11,0.0,59,98
4210,2021-07-12,0.0,61,87
4211,2021-07-13,T,61,84
4212,2021-07-14,0.0,54,85
4213,2021-07-15,0.0,59,98
4214,2021-07-16,0.0,71,97
4215,2021-07-17,0.0,69,101
4216,2021-07-18,0.0,65,103
4217,2021-07-19,0.0,68,107
4218,2021-07-20,0.0,67,92
4219,2021-07-21,0.0,65,94
4220,2021-07-22,0.0,67,96
4221,2021-07-23,0.0,64,96
4222,2021-07-24,0.0,61,92
4223,2021-07-25,0.0,61,98
4224,2021-07-26,0.0,64,101
4225,2021-07-27,0.0,65,106
4226,2021-07-28,0.0,72,88
4227,2021-07-29,0.0,68,90
4228,2021-07-30,0.0,68,95
4229,2021-07-31,0.0,68,96
4230,2021-08-01,0.0,64,95
4231,2021-08-02,0.0,65,96
4232,2021-08-03,0.0,63,80
4233,2021-08-04,0.0,65,95
4234,2021-08-05,0.0,64,91
4235,2021-08-06,0.0,67,87
4236,2021-08-07,0.0,63,91
4237,2021-08-08,0.0,56,97
4238,2021-08-09,0.0,55,78
4239,2021-08-10,0.0,53,90
4240,2021-08-11,0.0,62,94
4241,2021-08-12,0.0,60,79
4242,2021-08-13,0.0,54,87
4243,2021-08-14,0.0,59,95
4244,2021-08-15,0.0,68,96
4245,2021-08-16,0.0,69,100
4246,2021-08-17,0.0,59,92
4247,2021-08-18,0.0,48,59
4248,2021-08-19,0.0,50,57
4249,2021-08-20,0.0,52,69
4250,2021-08-21,0.0,49,74
4251,2021-08-22,0.0,55,80
4252,2021-08-23,0.0,52,87
4253,2021-08-24,0.0,54,73
4254,2021-08-25,0.0,50,75
4255,2021-08-26,0.0,56,82
4256,2021-08-27,0.0,53,76
4257,2021-08-28,0.0,53,70
4258,2021-08-29,0.0,49,84
4259,2021-08-30,0.0,53,89
4260,2021-08-31,0.0,56,88
4261,2021-09-01,0.0,53,75
4262,2021-09-02,0.0,51,72
4263,2021-09-03,0.0,50,68
4264,2021-09-04,0.0,47,81
4265,2021-09-05,0.0,54,90
4266,2021-09-06,0.0,58,91
4267,2021-09-07,0.0,54,87
4268,2021-09-08,0.0,51,86
4269,2021-09-09,0.0,59,87
4270,2021-09-10,0.0,60,90
4271,2021-09-11,0.0,58,81
4272,2021-09-12,0.0,52,84
4273,2021-09-13,0.0,53,79
4274,2021-09-14,0.0,48,76
4275,2021-09-15,0.0,53,88
4276,2021-09-16,0.0,45,64
4277,2021-09-17,0.0,35,79
4278,2021-09-18,0.0,60,90
4279,2021-09-19,0.0,51,70
4280,2021-09-20,0.0,47,63
4281,2021-09-21,0.0,41,73
4282,2021-09-22,0.0,50,83
4283,2021-09-23,0.0,56,76
4284,2021-09-24,0.0,44,73
4285,2021-09-25,0.0,53,87
4286,2021-09-26,0.0,54,89
4287,2021-09-27,0.0,53,88
4288,2021-09-28,0.0,53,81
4289,2021-09-29,0.0,46,63
4290,2021-09-30,0.0,38,71
4291,2021-10-01,0.0,42,77
4292,2021-10-02,0.0,46,77
4293,2021-10-03,0.0,47,82
4294,2021-10-04,0.0,48,85
4295,2021-10-05,0.0,60,86
4296,2021-10-06,0.0,56,77
4297,2021-10-07,0.0,49,63
4298,2021-10-08,0.0,43,61
4299,2021-10-09,0.0,46,62
4300,2021-10-10,0.0,40,68
4301,2021-10-11,3.2,31,51
4302,2021-10-12,2.8,31,32
4303,2021-10-13,T,31,45
4304,2021-10-14,T,34,47
4305,2021-10-15,0.0,32,57
4306,2021-10-16,0.0,43,66
4307,2021-10-17,0.0,43,73
4308,2021-10-18,0.0,44,70
4309,2021-10-19,0.0,37,45
4310,2021-10-20,0.0,35,53
4311,2021-10-21,0.0,40,69
4312,2021-10-22,0.0,36,66
4313,2021-10-23,0.0,44,60
4314,2021-10-24,0.0,39,63
4315,2021-10-25,0.0,43,61
4316,2021-10-26,0.0,41,53
4317,2021-10-27,0.0,38,57
4318,2021-10-28,0.0,35,59
4319,2021-10-29,0.0,52,70
4320,2021-10-30,T,32,53
4321,2021-10-31,T,25,38
4322,2021-11-01,0.0,22,41
4323,2021-11-02,0.0,22,55
4324,2021-11-03,0.0,36,58
4325,2021-11-04,0.0,45,70
4326,2021-11-05,0.0,44,65
4327,2021-11-06,0.0,39,64
4328,2021-11-07,T,40,49
4329,2021-11-08,0.0,27,50
4330,2021-11-09,0.0,24,50
4331,2021-11-10,0.0,35,50
4332,2021-11-11,0.0,29,42
4333,2021-11-12,0.0,27,50
4334,2021-11-13,0.0,45,61
4335,2021-11-14,0.0,38,64
4336,2021-11-15,0.0,56,67
4337,2021-11-16,0.0,27,65
4338,2021-11-17,0.0,20,39
4339,2021-11-18,0.0,17,41
4340,2021-11-19,0.0,34,53
4341,2021-11-20,0.0,35,50
4342,2021-11-21,0.0,29,55
4343,2021-11-22,0.0,41,62
4344,2021-11-23,T,34,56
4345,2021-11-24,1.4,20,34
4346,2021-11-25,0.0,20,51
4347,2021-11-26,0.0,47,60
4348,2021-11-27,0.0,39,50
4349,2021-11-28,0.0,44,60
4350,2021-11-29,0.0,36,58
4351,2021-11-30,0.0,35,49
4352,2021-12-01,0.0,47,65
4353,2021-12-02,0.0,45,69
4354,2021-12-03,0.0,29,46
4355,2021-12-04,0.0,27,48
4356,2021-12-05,3.5,13,47
4357,2021-12-06,2.8,7,20
4358,2021-12-07,T,15,38
4359,2021-12-08,T,29,45
4360,2021-12-09,0.0,20,35
4361,2021-12-10,0.0,18,34
4362,2021-12-11,0.0,22,38
4363,2021-12-12,0.0,32,48
4364,2021-12-13,0.0,28,41
4365,2021-12-14,0.0,26,56
4366,2021-12-15,4.1,13,30
4367,2021-12-16,0.0,7,29
4368,2021-12-17,0.2,0,27
4369,2021-12-18,0.0,2,38
4370,2021-12-19,0.2,14,46
4371,2021-12-20,0.7,11,42
4372,2021-12-21,0.0,23,47
4373,2021-12-22,0.0,37,51
4374,2021-12-23,0.0,34,52
4375,2021-12-24,0.6,15,36
4376,2021-12-25,T,1,17
4377,2021-12-26,0.7,-6,6
4378,2021-12-27,0.2,-12,-1
4379,2021-12-28,0.0,-1,18
4380,2021-12-29,0.2,-3,16
4381,2021-12-30,0.1,-2,20
4382,2021-12-31,1.9,-15,0
4383,2022-01-01,0.0,-16,16
4384,2022-01-02,0.0,16,33
4385,2022-01-03,0.0,25,44
4386,2022-01-04,0.1,-7,41
4387,2022-01-05,T,-9,-4
4388,2022-01-06,2.7,-8,7
4389,2022-01-07,0.0,7,47
4390,2022-01-08,0.0,2,43
4391,2022-01-09,0.0,4,42
4392,2022-01-10,0.0,30,47
4393,2022-01-11,0.0,30,44
4394,2022-01-12,0.0,37,53
4395,2022-01-13,0.0,39,51
4396,2022-01-14,T,28,44
4397,2022-01-15,0.0,27,44
4398,2022-01-16,0.0,27,46
4399,2022-01-17,0.0,36,57
4400,2022-01-18,1.4,9,45
4401,2022-01-19,0.2,1,10
4402,2022-01-20,0.0,4,37
4403,2022-01-21,T,28,43
4404,2022-01-22,0.0,27,41
4405,2022-01-23,0.0,31,53
4406,2022-01-24,0.5,29,41
4407,2022-01-25,T,24,38
4408,2022-01-26,0.0,28,46
4409,2022-01-27,T,27,41
4410,2022-01-28,0.0,26,43
4411,2022-01-29,0.0,32,58
4412,2022-01-30,0.0,33,51
4413,2022-01-31,T,20,46
4414,2022-02-01,1.0,2,20
4415,2022-02-02,0.4,-7,2
4416,2022-02-03,0.0,-8,27
4417,2022-02-04,0.0,9,43
4418,2022-02-05,T,32,46
4419,2022-02-06,0.0,30,50
4420,2022-02-07,0.0,32,54
4421,2022-02-08,0.0,36,52
4422,2022-02-09,0.0,37,55
4423,2022-02-10,T,34,63
4424,2022-02-11,0.1,19,37
4425,2022-02-12,0.0,19,51
4426,2022-02-13,0.0,28,59
4427,2022-02-14,0.0,22,57
4428,2022-02-15,1.1,29,47
4429,2022-02-16,1.6,11,29
4430,2022-02-17,0.0,11,41
4431,2022-02-18,0.2,23,43
4432,2022-02-19,0.0,25,55
4433,2022-02-20,6.0,5,47
4434,2022-02-21,3.1,-8,5
4435,2022-02-22,0.3,-16,-4
4436,2022-02-23,0.0,-21,-3
4437,2022-02-24,T,-15,21
4438,2022-02-25,0.0,10,25
4439,2022-02-26,0.0,12,34
4440,2022-02-27,0.0,28,42
4441,2022-02-28,0.0,37,54
4442,2022-03-01,0.0,43,64
4443,2022-03-02,0.0,34,53
4444,2022-03-03,0.0,33,39
4445,2022-03-04,1.2,23,35
4446,2022-03-05,0.6,20,30
4447,2022-03-06,0.2,18,27
4448,2022-03-07,0.9,18,41
4449,2022-03-08,3.2,8,27
4450,2022-03-09,T,2,17
4451,2022-03-10,0.0,0,27
4452,2022-03-11,0.0,8,31
4453,2022-03-12,0.0,31,59
4454,2022-03-13,0.0,33,49
4455,2022-03-14,0.0,34,57
4456,2022-03-15,0.0,41,61
4457,2022-03-16,0.0,34,52
4458,2022-03-17,0.0,29,51
4459,2022-03-18,0.0,37,57
4460,2022-03-19,0.0,35,63
4461,2022-03-20,T,32,51
4462,2022-03-21,0.0,27,50
4463,2022-03-22,0.0,36,56
4464,2022-03-23,0.0,32,67
4465,2022-03-24,0.0,36,64
4466,2022-03-25,0.0,29,52
4467,2022-03-26,0.0,30,55
4468,2022-03-27,0.0,32,69
4469,2022-03-28,0.0,43,77
4470,2022-03-29,T,28,58
4471,2022-03-30,0.0,22,60
4472,2022-03-31,0.3,33,52
4473,2022-04-01,0.0,28,51
4474,2022-04-02,0.0,26,63
4475,2022-04-03,0.0,34,56
4476,2022-04-04,0.0,35,59
4477,2022-04-05,0.0,34,49
4478,2022-04-06,0.0,33,51
4479,2022-04-07,0.0,28,57
4480,2022-04-08,0.0,28,75
4481,2022-04-09,T,33,61
4482,2022-04-10,T,30,44
4483,2022-04-11,T,29,41
4484,2022-04-12,13.9,12,31
4485,2022-04-13,0.2,9,23
4486,2022-04-14,0.1,4,26
4487,2022-04-15,0.3,10,29
4488,2022-04-16,0.3,15,39
4489,2022-04-17,0.0,23,42
4490,2022-04-18,0.0,27,54
4491,2022-04-19,0.0,33,62
4492,2022-04-20,0.0,30,56
4493,2022-04-21,0.0,27,52
4494,2022-04-22,0.3,32,52
4495,2022-04-23,T,34,41
4496,2022-04-24,0.0,37,54
4497,2022-04-25,0.0,30,62
4498,2022-04-26,0.0,44,68
4499,2022-04-27,0.0,39,63
4500,2022-04-28,0.0,38,58
4501,2022-04-29,0.0,38,45
4502,2022-04-30,0.0,33,57
4503,2022-05-01,0.0,41,52
4504,2022-05-02,0.0,39,61
4505,2022-05-03,0.0,41,52
4506,2022-05-04,0.0,40,69
4507,2022-05-05,0.0,46,77
4508,2022-05-06,0.0,51,75
4509,2022-05-07,0.0,47,64
4510,2022-05-08,T,41,57
4511,2022-05-09,T,36,55
4512,2022-05-10,0.0,34,60
4513,2022-05-11,0.0,40,61
4514,2022-05-12,0.0,43,49
4515,2022-05-13,0.0,40,64
4516,2022-05-14,0.0,36,65
4517,2022-05-15,0.0,40,70
4518,2022-05-16,0.0,50,75
4519,2022-05-17,0.0,51,73
4520,2022-05-18,0.0,46,69
4521,2022-05-19,0.0,39,59
4522,2022-05-20,T,32,50
4523,2022-05-21,0.0,35,52
4524,2022-05-22,0.0,32,60
4525,2022-05-23,0.0,39,65
4526,2022-05-24,0.0,40,66
4527,2022-05-25,0.0,45,74
4528,2022-05-26,0.0,47,81
4529,2022-05-27,0.0,56,81
4530,2022-05-28,0.0,51,63
4531,2022-05-29,0.0,48,64
4532,2022-05-30,0.0,49,57
4533,2022-05-31,0.0,45,61
4534,2022-06-01,0.0,40,68
4535,2022-06-02,0.0,48,69
4536,2022-06-03,0.0,50,75
4537,2022-06-04,0.0,48,72
4538,2022-06-05,0.0,54,77
4539,2022-06-06,0.0,51,69
4540,2022-06-07,0.0,49,73
4541,2022-06-08,0.0,46,73
4542,2022-06-09,0.0,55,80
4543,2022-06-10,0.0,58,83
4544,2022-06-11,0.0,58,82
4545,2022-06-12,0.0,56,65
4546,2022-06-13,0.0,48,70
4547,2022-06-14,0.0,44,66
4548,2022-06-15,0.0,53,74
4549,2022-06-16,0.0,50,81
4550,2022-06-17,0.0,53,93
4551,2022-06-18,0.0,65,94
4552,2022-06-19,0.0,53,68
4553,2022-06-20,0.0,50,69
4554,2022-06-21,0.0,52,75
4555,2022-06-22,0.0,50,85
4556,2022-06-23,0.0,56,90
4557,2022-06-24,0.0,50,68
4558,2022-06-25,0.0,46,69
4559,2022-06-26,0.0,46,76
4560,2022-06-27,0.0,52,85
4561,2022-06-28,0.0,55,90
4562,2022-06-29,0.0,62,88
4563,2022-06-30,0.0,53,79
4564,2022-07-01,0.0,55,86
4565,2022-07-02,0.0,58,88
4566,2022-07-03,0.0,60,84
4567,2022-07-04,0.0,57,80
4568,2022-07-05,0.0,58,82
4569,2022-07-06,0.0,61,88
4570,2022-07-07,0.0,58,87
4571,2022-07-08,0.0,63,96
4572,2022-07-09,0.0,65,93
4573,2022-07-10,0.0,59,87
4574,2022-07-11,0.0,56,83
4575,2022-07-12,0.0,57,91
4576,2022-07-13,0.0,61,100
4577,2022-07-14,T,65,93
4578,2022-07-15,0.0,62,97
4579,2022-07-16,0.0,61,95
4580,2022-07-17,0.0,64,103
4581,2022-07-18,0.0,66,98
4582,2022-07-19,0.0,62,90
4583,2022-07-20,0.0,63,96
4584,2022-07-21,0.0,62,95
4585,2022-07-22,0.0,62,99
4586,2022-07-23,0.0,64,87
4587,2022-07-24,T,53,93
4588,2022-07-25,0.0,57,87
4589,2022-07-26,0.0,61,82
4590,2022-07-27,0.0,62,85
4591,2022-07-28,0.0,58,87
4592,2022-07-29,0.0,60,94
4593,2022-07-30,0.0,70,98
4594,2022-07-31,0.0,63,96
4595,2022-08-01,0.0,69,101
4596,2022-08-02,0.0,71,97
4597,2022-08-03,0.0,62,95
4598,2022-08-04,0.0,64,101
4599,2022-08-05,0.0,65,81
4600,2022-08-06,0.0,51,66
4601,2022-08-07,0.0,52,85
4602,2022-08-08,0.0,60,95
4603,2022-08-09,0.0,64,91
4604,2022-08-10,0.0,61,95
4605,2022-08-11,0.0,71,96
4606,2022-08-12,0.0,69,96
4607,2022-08-13,0.0,65,93
4608,2022-08-14,0.0,62,88
4609,2022-08-15,0.0,63,92
4610,2022-08-16,0.0,60,94
4611,2022-08-17,0.0,65,93
4612,2022-08-18,0.0,62,87
4613,2022-08-19,0.0,62,86
4614,2022-08-20,0.0,58,91
4615,2022-08-21,0.0,63,95
4616,2022-08-22,0.0,64,93
4617,2022-08-23,0.0,65,85
4618,2022-08-24,0.0,61,82
4619,2022-08-25,0.0,61,77
4620,2022-08-26,0.0,63,87
4621,2022-08-27,0.0,58,90
4622,2022-08-28,0.0,57,79
4623,2022-08-29,0.0,53,84
4624,2022-08-30,0.0,57,92
4625,2022-08-31,0.0,62,97
4626,2022-09-01,0.0,61,99
4627,2022-09-02,0.0,64,91
4628,2022-09-03,0.0,59,101
4629,2022-09-04,0.0,69,100
4630,2022-09-05,0.0,58,96
4631,2022-09-06,0.0,61,88
4632,2022-09-07,0.0,59,102
4633,2022-09-08,0.0,50,78
4634,2022-09-09,0.0,48,62
4635,2022-09-10,0.0,40,71
4636,2022-09-11,0.0,50,85
4637,2022-09-12,0.0,58,87
4638,2022-09-13,0.0,54,84
4639,2022-09-14,0.0,57,70
4640,2022-09-15,0.0,51,76
4641,2022-09-16,0.0,51,75
4642,2022-09-17,0.0,49,73
4643,2022-09-18,0.0,52,79
4644,2022-09-19,0.0,51,88
4645,2022-09-20,0.0,49,58
4646,2022-09-21,0.0,48,62
4647,2022-09-22,T,48,70
4648,2022-09-23,0.0,56,77
4649,2022-09-24,0.0,54,76
4650,2022-09-25,0.0,45,76
4651,2022-09-26,0.0,52,81
4652,2022-09-27,0.0,50,84
4653,2022-09-28,0.0,51,89
4654,2022-09-29,0.0,53,85
4655,2022-09-30,0.0,51,64
4656,2022-10-01,0.0,50,53
4657,2022-10-02,0.0,50,60
4658,2022-10-03,0.0,50,64
4659,2022-10-04,0.0,46,73
4660,2022-10-05,0.0,49,76
4661,2022-10-06,0.0,42,54
4662,2022-10-07,0.0,40,59
4663,2022-10-08,0.0,40,70
4664,2022-10-09,0.0,42,73
4665,2022-10-10,0.0,44,77
4666,2022-10-11,0.0,46,64
4667,2022-10-12,0.0,44,60
4668,2022-10-13,0.0,42,70
4669,2022-10-14,0.0,44,73
4670,2022-10-15,0.0,43,63
4671,2022-10-16,0.0,37,63
4672,2022-10-17,0.0,38,72
4673,2022-10-18,0.0,42,75
4674,2022-10-19,0.0,45,77
4675,2022-10-20,0.0,48,80
4676,2022-10-21,0.0,44,67
4677,2022-10-22,0.0,41,50
4678,2022-10-23,0.2,31,41
4679,2022-10-24,T,31,52
4680,2022-10-25,0.0,33,54
4681,2022-10-26,0.0,28,49
4682,2022-10-27,0.0,31,50
4683,2022-10-28,0.0,38,54
4684,2022-10-29,0.0,34,62
4685,2022-10-30,0.0,31,60
4686,2022-10-31,0.0,39,67
4687,2022-11-01,0.0,48,61
4688,2022-11-02,0.0,31,60
4689,2022-11-03,0.0,26,39
4690,2022-11-04,0.0,26,48
4691,2022-11-05,T,31,54
4692,2022-11-06,0.0,18,39
4693,2022-11-07,1.4,16,30
4694,2022-11-08,2.1,8,18
4695,2022-11-09,3.6,7,12
4696,2022-11-10,2.4,8,16
4697,2022-11-11,0.0,12,26
4698,2022-11-12,0.0,14,33
4699,2022-11-13,0.2,14,26
4700,2022-11-14,0.1,19,34
4701,2022-11-15,T,18,35
4702,2022-11-16,0.1,26,38
4703,2022-11-17,T,5,26
4704,2022-11-18,0.0,1,19
4705,2022-11-19,0.0,12,30
4706,2022-11-20,0.0,21,39
4707,2022-11-21,0.0,24,41
4708,2022-11-22,0.0,27,47
4709,2022-11-23,T,32,43
4710,2022-11-24,0.0,25,43
4711,2022-11-25,0.0,37,55
4712,2022-11-26,T,29,49
4713,2022-11-27,T,27,44
4714,2022-11-28,0.0,11,32
4715,2022-11-29,0.0,4,18
4716,2022-11-30,0.0,4,29
4717,2022-12-01,0.5,13,46
4718,2022-12-02,1.1,3,15
4719,2022-12-03,0.0,8,35
4720,2022-12-04,0.6,21,41
4721,2022-12-05,1.7,17,29
4722,2022-12-06,T,0,27
4723,2022-12-07,T,-1,39
4724,2022-12-08,0.0,16,34
4725,2022-12-09,0.0,22,36
4726,2022-12-10,0.0,14,32
4727,2022-12-11,0.0,17,36
4728,2022-12-12,2.4,13,24
4729,2022-12-13,0.3,9,19
4730,2022-12-14,0.1,6,32
4731,2022-12-15,0.0,13,26
4732,2022-12-16,0.0,13,29
4733,2022-12-17,0.0,13,29
4734,2022-12-18,T,0,13
4735,2022-12-19,T,-6,2
4736,2022-12-20,T,-11,-5
4737,2022-12-21,3.3,-25,-9
4738,2022-12-22,0.0,-23,-10
4739,2022-12-23,0.0,-15,3
4740,2022-12-24,0.0,1,38
4741,2022-12-25,T,32,46
4742,2022-12-26,0.0,32,48
4743,2022-12-27,0.0,40,53
